,time,flowrate_set,flowrate,pressure_set,pressure
373,37.300000000000004,1.0,1.0019989013671875,1.2464100122451782,1.2338200807571411
374,37.4,1.0,1.087493896484375,1.1803125143051147,1.2212300300598145
375,37.5,1.0,1.058990478515625,1.2117875814437866,1.27788507938385
376,37.6,1.0,1.0019989013671875,1.2936224937438965,1.2212300300598145
377,37.7,1.0,0.9734954833984375,1.2967700958251953,1.243262529373169
378,37.800000000000004,1.0,1.087493896484375,1.2464100122451782,1.271589994430542
379,37.9,1.0,0.983001708984375,1.3376874923706055,1.3439825773239136
380,38.0,1.0,1.02099609375,1.3502775430679321,1.1677225828170776
381,38.1,1.0,1.02099609375,1.366015076637268,1.3125075101852417
382,38.2,1.0,1.0399932861328125,1.2306725978851318,1.3125075101852417
383,38.300000000000004,1.0,0.983001708984375,1.2401150465011597,1.2180825471878052
384,38.400000000000006,1.0,1.0684967041015625,1.2464100122451782,1.2338200807571411
385,38.5,1.0,1.058990478515625,1.2369675636291504,1.1519850492477417
386,38.6,1.0,1.0305023193359375,1.2495574951171875,1.1614274978637695
387,38.7,1.0,1.0019989013671875,1.3250975608825684,1.2590000629425049
388,38.800000000000004,1.0,0.9734954833984375,1.3502775430679321,1.1519850492477417
389,38.900000000000006,1.0,0.954498291015625,1.4069325923919678,1.2967700958251953
390,39.0,1.0,1.0780029296875,1.155132532119751,1.27788507938385
391,39.1,1.0,0.954498291015625,1.3691625595092773,1.2464100122451782
392,39.2,1.0,0.983001708984375,1.3250975608825684,1.1488375663757324
393,39.300000000000004,1.0,0.99249267578125,1.375457525253296,1.1803125143051147
394,39.400000000000006,1.0,0.99249267578125,1.2810325622558594,1.27788507938385
395,39.5,1.0,1.02099609375,1.287327527999878,1.227524995803833
396,39.6,1.0,0.9639892578125,1.410080075263977,1.2086400985717773
397,39.7,1.0,0.9639892578125,1.3502775430679321,1.2086400985717773
398,39.800000000000004,1.0,0.983001708984375,1.2810325622558594,1.2967700958251953
399,39.900000000000006,1.0,1.0399932861328125,1.2495574951171875,1.2180825471878052
400,40.0,1.0,0.9639892578125,1.4006375074386597,1.1677225828170776
401,40.1,1.0,0.88800048828125,1.4730300903320312,1.2338200807571411
402,40.2,1.0,0.925994873046875,1.454145073890686,1.27788507938385
403,40.300000000000004,1.0,1.0399932861328125,1.2243775129318237,1.2306725978851318
404,40.400000000000006,1.0,1.0114898681640625,1.2810325622558594,1.2338200807571411
405,40.5,1.0,1.0399932861328125,1.321950078010559,1.2086400985717773
406,40.6,1.0,0.9734954833984375,1.271589994430542,1.3439825773239136
407,40.7,1.0,0.99249267578125,1.3691625595092773,1.2086400985717773
408,40.800000000000004,1.0,1.0019989013671875,1.2841800451278687,1.19919753074646
409,40.900000000000006,1.0,1.02099609375,1.27788507938385,1.2527050971984863
410,41.0,1.0,1.0399932861328125,1.3093600273132324,1.214935064315796
411,41.1,1.0,1.115997314453125,1.1677225828170776,1.2464100122451782
412,41.2,1.0,1.0684967041015625,1.2212300300598145,1.1740175485610962
413,41.300000000000004,1.0,1.058990478515625,1.2054924964904785,1.2590000629425049
414,41.400000000000006,1.0,1.04949951171875,1.27788507938385,1.2212300300598145
415,41.5,1.0,1.0305023193359375,1.2652950286865234,1.1771650314331055
416,41.6,1.0,1.0019989013671875,1.2747375965118408,1.214935064315796
417,41.7,1.0,0.99249267578125,1.3093600273132324,1.2684425115585327
418,41.800000000000004,1.0,0.897491455078125,1.4352600574493408,1.2464100122451782
419,41.900000000000006,1.0,0.9639892578125,1.2747375965118408,1.2401150465011597
420,42.0,1.0,0.9734954833984375,1.331392526626587,1.2086400985717773
421,42.1,1.0,0.9449920654296875,1.3471300601959229,1.2936224937438965
422,42.2,1.0,0.925994873046875,1.1740175485610962,1.2338200807571411
423,42.300000000000004,1.0,0.9449920654296875,1.35971999168396,1.3188025951385498
424,42.400000000000006,1.0,0.983001708984375,1.2904750108718872,1.1771650314331055
425,42.5,1.0,0.9639892578125,1.2652950286865234,1.2306725978851318
426,42.6,1.0,0.925994873046875,1.3974900245666504,1.227524995803833
427,42.7,1.0,0.91650390625,1.4509975910186768,1.227524995803833
428,42.800000000000004,1.0,0.99249267578125,1.2401150465011597,1.27788507938385
429,42.900000000000006,1.0,0.983001708984375,1.3030650615692139,1.2306725978851318
430,43.0,1.0,0.9639892578125,1.3974900245666504,1.2338200807571411
431,43.1,1.0,1.0019989013671875,1.3093600273132324,1.321950078010559
432,43.2,1.0,1.0399932861328125,1.3062125444412231,1.2558525800704956
433,43.300000000000004,1.0,0.9449920654296875,1.4069325923919678,1.2558525800704956
434,43.400000000000006,1.0,1.0305023193359375,1.2810325622558594,1.2590000629425049
435,43.5,1.0,1.0019989013671875,1.3250975608825684,1.1488375663757324
436,43.6,1.0,1.0305023193359375,1.2495574951171875,1.271589994430542
437,43.7,1.0,0.9639892578125,1.315654993057251,1.2558525800704956
438,43.800000000000004,1.0,1.0305023193359375,1.2999175786972046,1.271589994430542
439,43.900000000000006,1.0,0.99249267578125,1.2904750108718872,1.2558525800704956
440,44.0,1.0,1.0305023193359375,1.3345400094985962,1.271589994430542
441,44.1,1.0,1.02099609375,1.1866074800491333,1.2086400985717773
442,44.2,1.0,1.0399932861328125,1.271589994430542,1.1803125143051147
443,44.300000000000004,1.0,1.087493896484375,1.3439825773239136,1.2967700958251953
444,44.400000000000006,1.0,1.058990478515625,1.2590000629425049,1.321950078010559
445,44.5,1.0,0.9734954833984375,1.410080075263977,1.2652950286865234
446,44.6,1.0,0.9639892578125,1.2999175786972046,1.2841800451278687
447,44.7,1.0,0.9734954833984375,1.4006375074386597,1.2590000629425049
448,44.800000000000004,1.0,0.9639892578125,1.366015076637268,1.2338200807571411
449,44.900000000000006,1.0,1.02099609375,1.2464100122451782,1.2306725978851318
450,45.0,1.0,1.0399932861328125,1.2652950286865234,1.2999175786972046
451,45.1,1.0,1.04949951171875,1.375457525253296,1.1897550821304321
452,45.2,1.0,1.0399932861328125,1.3188025951385498,1.2464100122451782
453,45.300000000000004,1.0,0.9639892578125,1.315654993057251,1.1614274978637695
454,45.400000000000006,1.0,0.925994873046875,1.4163750410079956,1.2338200807571411
455,45.5,1.0,0.9734954833984375,1.2558525800704956,1.1677225828170776
456,45.6,1.0,0.9639892578125,1.4163750410079956,1.27788507938385
457,45.7,1.0,0.99249267578125,1.2747375965118408,1.2967700958251953
458,45.800000000000004,1.0,1.02099609375,1.27788507938385,1.3628675937652588
459,45.900000000000006,1.0,1.058990478515625,1.2086400985717773,1.126805067062378
460,46.0,1.0,0.9734954833984375,1.3502775430679321,1.1771650314331055
461,46.1,1.0,1.0970001220703125,1.1960500478744507,1.2810325622558594
462,46.2,1.0,0.983001708984375,1.2684425115585327,1.2338200807571411
463,46.300000000000004,1.0,1.0114898681640625,1.271589994430542,1.3125075101852417
464,46.400000000000006,1.0,1.0780029296875,1.1362475156784058,1.2652950286865234
465,46.5,1.0,1.0019989013671875,1.2558525800704956,1.271589994430542
466,46.6,1.0,1.0114898681640625,1.2590000629425049,1.1740175485610962
467,46.7,1.0,1.0114898681640625,1.2590000629425049,1.2558525800704956
468,46.800000000000004,1.0,0.9639892578125,1.3345400094985962,1.3439825773239136
469,46.900000000000006,1.0,0.925994873046875,1.4635875225067139,1.2180825471878052
470,47.0,1.0,1.0019989013671875,1.3250975608825684,1.2212300300598145
471,47.1,1.0,0.983001708984375,1.2306725978851318,1.1866074800491333
472,47.2,1.0,1.0114898681640625,1.271589994430542,1.1614274978637695
473,47.300000000000004,1.0,0.983001708984375,1.2369675636291504,1.3250975608825684
474,47.400000000000006,1.0,0.8784942626953125,1.4730300903320312,1.3093600273132324
475,47.5,1.0,0.91650390625,1.454145073890686,1.2023450136184692
476,47.6,1.0,0.9639892578125,1.3974900245666504,1.3345400094985962
477,47.7,1.0,0.91650390625,1.403784990310669,1.2810325622558594
478,47.800000000000004,1.0,1.058990478515625,1.2023450136184692,1.2558525800704956
479,47.900000000000006,1.0,0.99249267578125,1.3439825773239136,1.19919753074646
480,48.0,1.0,1.0019989013671875,1.2684425115585327,1.227524995803833
481,48.1,1.0,1.087493896484375,1.3565725088119507,1.214935064315796
482,48.2,1.0,1.02099609375,1.287327527999878,1.1740175485610962
483,48.300000000000004,1.0,0.99249267578125,1.1960500478744507,1.2652950286865234
484,48.400000000000006,1.0,1.0019989013671875,1.2054924964904785,1.2936224937438965
485,48.5,1.0,0.99249267578125,1.1929025650024414,1.2338200807571411
486,48.6,1.0,1.02099609375,1.2810325622558594,1.2527050971984863
487,48.7,1.0,0.99249267578125,1.3345400094985962,1.2338200807571411
488,48.800000000000004,1.0,1.0305023193359375,1.2841800451278687,1.1929025650024414
489,48.900000000000006,1.0,1.0019989013671875,1.3565725088119507,1.1771650314331055
490,49.0,1.0,1.0114898681640625,1.2621475458145142,1.27788507938385
491,49.1,1.0,0.983001708984375,1.3093600273132324,1.2590000629425049
492,49.2,1.0,1.0114898681640625,1.2527050971984863,1.2652950286865234
493,49.300000000000004,1.0,0.9639892578125,1.3282450437545776,1.243262529373169
494,49.400000000000006,1.0,1.0305023193359375,1.1866074800491333,1.2904750108718872
495,49.5,1.0,0.9449920654296875,1.3723100423812866,1.2810325622558594
496,49.6,1.0,0.983001708984375,1.2338200807571411,1.3565725088119507
497,49.7,1.0,0.99249267578125,1.2999175786972046,1.27788507938385
498,49.800000000000004,1.0,0.925994873046875,1.2180825471878052,1.1645749807357788
499,49.900000000000006,1.0,1.0019989013671875,1.2495574951171875,1.2086400985717773
500,50.0,1.0,0.9449920654296875,1.2086400985717773,1.2023450136184692
501,50.1,1.0,0.983001708984375,1.4289650917053223,1.2841800451278687
502,50.2,1.0,0.91650390625,1.4352600574493408,1.1519850492477417
503,50.300000000000004,1.0,0.9449920654296875,1.3628675937652588,1.243262529373169
504,50.400000000000006,1.0,1.0019989013671875,1.2936224937438965,1.2527050971984863
505,50.5,1.0,0.9639892578125,1.3345400094985962,1.2999175786972046
506,50.6,1.0,1.0305023193359375,1.5013575553894043,1.1929025650024414
507,50.7,1.0,0.99249267578125,1.315654993057251,1.2023450136184692
508,50.800000000000004,1.0,1.04949951171875,1.2054924964904785,1.2527050971984863
509,50.900000000000006,1.0,1.04949951171875,1.243262529373169,1.227524995803833
510,51.0,1.0,1.02099609375,1.1897550821304321,1.3345400094985962
511,51.1,1.0,1.02099609375,1.271589994430542,1.2023450136184692
512,51.2,1.0,1.04949951171875,1.2369675636291504,1.2810325622558594
513,51.300000000000004,1.0,1.02099609375,1.2527050971984863,1.3093600273132324
514,51.400000000000006,1.0,1.04949951171875,1.2936224937438965,1.27788507938385
515,51.5,1.0,1.0399932861328125,1.2180825471878052,1.2527050971984863
516,51.6,1.0,1.0114898681640625,1.3628675937652588,1.2306725978851318
517,51.7,1.0,1.0399932861328125,1.35971999168396,1.2590000629425049
518,51.800000000000004,1.0,1.0399932861328125,1.2621475458145142,1.2212300300598145
519,51.900000000000006,1.0,1.0684967041015625,1.2936224937438965,1.1677225828170776
520,52.0,1.0,1.0305023193359375,1.2936224937438965,1.2904750108718872
521,52.1,1.0,1.0019989013671875,1.315654993057251,1.3125075101852417
522,52.2,1.0,0.99249267578125,1.3030650615692139,1.2936224937438965
523,52.300000000000004,1.0,0.9639892578125,1.271589994430542,1.1645749807357788
524,52.400000000000006,1.0,1.0019989013671875,1.2684425115585327,1.271589994430542
525,52.5,1.0,1.02099609375,1.1897550821304321,1.271589994430542
526,52.6,1.0,1.0305023193359375,1.2810325622558594,1.2464100122451782
527,52.7,1.0,1.04949951171875,1.2306725978851318,1.2338200807571411
528,52.800000000000004,1.0,0.983001708984375,1.2401150465011597,1.1677225828170776
529,52.900000000000006,1.0,0.9449920654296875,1.4069325923919678,1.27788507938385
530,53.0,1.0,1.0114898681640625,1.2936224937438965,1.27788507938385
531,53.1,1.0,1.0019989013671875,1.2684425115585327,1.1740175485610962
532,53.2,1.0,0.9734954833984375,1.227524995803833,1.2684425115585327
533,53.300000000000004,1.0,1.0019989013671875,1.2652950286865234,1.2212300300598145
534,53.400000000000006,1.0,0.9449920654296875,1.3943425416946411,1.3125075101852417
535,53.5,1.0,0.9069976806640625,1.4352600574493408,1.2401150465011597
536,53.6,1.0,1.0305023193359375,1.3345400094985962,1.214935064315796
537,53.7,1.0,1.02099609375,1.2338200807571411,1.1897550821304321
538,53.800000000000004,1.0,1.0114898681640625,1.2086400985717773,1.3062125444412231
539,53.900000000000006,1.0,1.115997314453125,1.111067533493042,1.214935064315796
540,54.0,1.0,0.99249267578125,1.3534250259399414,1.271589994430542
541,54.1,1.0,1.0019989013671875,1.3282450437545776,1.2401150465011597
542,54.2,1.0,1.0399932861328125,1.2401150465011597,1.3502775430679321
543,54.300000000000004,1.0,0.9639892578125,1.2747375965118408,1.1488375663757324
544,54.400000000000006,1.0,1.0114898681640625,1.3534250259399414,1.3125075101852417
545,54.5,1.0,1.02099609375,1.3093600273132324,1.1897550821304321
546,54.6,1.0,0.9639892578125,1.3974900245666504,1.2967700958251953
547,54.7,1.0,0.954498291015625,1.27788507938385,1.2054924964904785
548,54.800000000000004,1.0,1.087493896484375,1.2117875814437866,1.1677225828170776
549,54.900000000000006,1.0,0.983001708984375,1.3534250259399414,1.2558525800704956
550,55.0,1.0,1.02099609375,1.3030650615692139,1.2212300300598145
551,55.1,1.0,1.0114898681640625,1.3250975608825684,1.3093600273132324
552,55.2,1.0,1.0114898681640625,1.19919753074646,1.2054924964904785
553,55.300000000000004,1.0,1.0399932861328125,1.2904750108718872,1.1771650314331055
554,55.400000000000006,1.0,1.02099609375,1.3188025951385498,1.2054924964904785
555,55.5,1.0,0.9449920654296875,1.331392526626587,1.1740175485610962
556,55.6,1.0,1.0114898681640625,1.2652950286865234,1.2212300300598145
557,55.7,1.0,0.9639892578125,1.2904750108718872,1.2086400985717773
558,55.800000000000004,1.0,1.02099609375,1.2999175786972046,1.2401150465011597
559,55.900000000000006,1.0,0.99249267578125,1.2810325622558594,1.2306725978851318
560,56.0,1.0,1.0019989013671875,1.2999175786972046,1.1519850492477417
561,56.1,1.0,0.925994873046875,1.3628675937652588,1.2180825471878052
562,56.2,1.0,1.0019989013671875,1.3534250259399414,1.2086400985717773
563,56.300000000000004,1.0,1.0019989013671875,1.1960500478744507,1.271589994430542
564,56.400000000000006,1.0,0.9069976806640625,1.43840754032135,1.2684425115585327
565,56.5,1.0,0.99249267578125,1.2967700958251953,1.2338200807571411
566,56.6,1.0,0.9449920654296875,1.3628675937652588,1.2401150465011597
567,56.7,1.0,0.983001708984375,1.3565725088119507,1.3376874923706055
568,56.800000000000004,1.0,0.9069976806640625,1.4258174896240234,1.35971999168396
569,56.900000000000006,1.0,0.983001708984375,1.2967700958251953,1.2967700958251953
570,57.0,1.0,1.02099609375,1.3565725088119507,1.19919753074646
571,57.1,1.0,0.9639892578125,1.3471300601959229,1.2841800451278687
572,57.2,1.0,1.02099609375,1.2464100122451782,1.1771650314331055
573,57.300000000000004,1.0,1.0399932861328125,1.3471300601959229,1.2023450136184692
574,57.400000000000006,1.0,1.02099609375,1.2527050971984863,1.2527050971984863
575,57.5,1.0,1.0684967041015625,1.2212300300598145,1.227524995803833
576,57.6,1.0,1.0114898681640625,1.3282450437545776,1.1519850492477417
577,57.7,1.0,1.04949951171875,1.2086400985717773,1.2180825471878052
578,57.800000000000004,1.0,0.983001708984375,1.3345400094985962,1.2086400985717773
579,57.900000000000006,1.0,1.0780029296875,1.3817524909973145,1.2180825471878052
580,58.0,1.0,0.9734954833984375,1.287327527999878,1.3093600273132324
581,58.1,1.0,1.058990478515625,1.2117875814437866,1.2180825471878052
582,58.2,1.0,1.02099609375,1.2590000629425049,1.19919753074646
583,58.300000000000004,1.0,1.0305023193359375,1.3093600273132324,1.3345400094985962
584,58.400000000000006,1.0,1.0114898681640625,1.2904750108718872,1.214935064315796
585,58.5,1.0,1.0019989013671875,1.3250975608825684,1.2684425115585327
586,58.6,1.0,0.9734954833984375,1.3502775430679321,1.243262529373169
587,58.7,1.0,0.9734954833984375,1.35971999168396,1.2054924964904785
588,58.800000000000004,1.0,0.983001708984375,1.3534250259399414,1.214935064315796
589,58.900000000000006,1.0,1.02099609375,1.2841800451278687,1.3125075101852417
590,59.0,1.0,1.0780029296875,1.2117875814437866,1.2338200807571411
591,59.1,1.0,0.99249267578125,1.2464100122451782,1.2936224937438965
592,59.2,1.0,1.0114898681640625,1.315654993057251,1.243262529373169
593,59.300000000000004,1.0,1.0019989013671875,1.2527050971984863,1.27788507938385
594,59.400000000000006,1.0,0.954498291015625,1.3471300601959229,1.227524995803833
595,59.5,1.0,1.02099609375,1.3723100423812866,1.2023450136184692
596,59.6,1.0,0.925994873046875,1.214935064315796,1.2590000629425049
597,59.7,1.0,1.02099609375,1.2841800451278687,1.243262529373169
598,59.800000000000004,1.0,0.9639892578125,1.2243775129318237,1.2338200807571411
599,59.900000000000006,1.0,0.983001708984375,1.3439825773239136,1.243262529373169
600,60.0,1.0,0.99249267578125,1.2904750108718872,1.1677225828170776
